,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-08-10,4452.0,4474.0,4424.0,54340.0,2416915080.0,0.3154574132492094,1.1195700850873265,53515.0,,,,2024-01-16,2025-01-15,10.0,SP2009.SHF
2020-08-11,4466.0,4486.0,4438.0,54161.0,2414851120.0,0.44984255510571725,1.078167115902965,48717.0,,,,2024-01-16,2025-01-15,10.0,SP2009.SHF
2020-08-12,4564.0,4640.0,4532.0,210684.0,9659656280.0,2.377747868999558,2.418271383788625,109008.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-08-13,4584.0,4596.0,4540.0,84892.0,3881591260.0,0.0,1.2269938650306749,112546.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-08-14,4572.0,4612.0,4554.0,89288.0,4090996400.0,0.0,1.2652705061082026,110950.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-08-17,4576.0,4578.0,4546.0,56650.0,2584999140.0,-0.08733624454148048,0.699912510936133,110918.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-08-18,4564.0,4590.0,4548.0,63405.0,2894657920.0,0.043840420868046515,0.9178321678321678,113252.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-08-19,4552.0,4572.0,4548.0,59232.0,2700797180.0,-0.2629272567922891,0.5258545135845749,115747.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-08-20,4536.0,4566.0,4534.0,58609.0,2664691840.0,-0.4826678367705117,0.7029876977152899,115845.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-08-21,4626.0,4640.0,4540.0,186444.0,8567836080.0,1.7597888253409577,2.204585537918871,144514.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-08-24,4646.0,4674.0,4606.0,220817.0,10235851260.0,1.1319111885067512,1.4699524427150885,160542.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-08-25,4650.0,4652.0,4622.0,92890.0,4305299700.0,0.34527406128614935,0.6457167455876023,162679.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-08-26,4710.0,4714.0,4630.0,162183.0,7570049140.0,1.6400517911091983,1.806451612903226,184315.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-08-27,4746.0,4788.0,4676.0,299103.0,14155350020.0,1.714530647235324,2.37791932059448,190884.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-08-28,4796.0,4798.0,4726.0,197420.0,9401111000.0,1.3524936601859716,1.5170670037926675,199433.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-08-31,4978.0,4998.0,4790.0,523199.0,25707787660.0,4.579831932773115,4.336947456213512,226477.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-01,4936.0,5020.0,4912.0,502283.0,24967607380.0,0.48859934853420217,2.169546002410607,229468.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-02,4914.0,5028.0,4910.0,401898.0,19909218120.0,-1.1267605633802802,2.3905996758508916,230730.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-03,4828.0,4930.0,4802.0,441679.0,21488106460.0,-2.5040387722132462,2.6048026048026047,218661.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-04,4854.0,4892.0,4764.0,414604.0,20059759640.0,-0.20559210526315264,2.651201325600663,207065.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-07,4826.0,4898.0,4802.0,354806.0,17184446380.0,-0.24803637866886996,1.9777503090234856,205742.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-08,4880.0,4888.0,4826.0,247156.0,12006755520.0,0.7847996695580228,1.28470783257356,208827.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-09,4764.0,4872.0,4708.0,312965.0,15025891480.0,-1.8945634266886335,3.360655737704918,181631.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-10,4788.0,4812.0,4730.0,246654.0,11769200640.0,-0.24999999999999467,1.7212426532325777,176753.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-11,4784.0,4830.0,4750.0,232536.0,11132320540.0,0.2935010482180367,1.670843776106934,176826.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-14,4848.0,4850.0,4742.0,270408.0,12966813520.0,1.2954450480568314,2.25752508361204,187769.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-15,4744.0,4866.0,4736.0,308730.0,14853048220.0,-1.042970379641217,2.6815181518151814,182355.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-16,4734.0,4768.0,4694.0,245623.0,11619581340.0,-1.5800415800415801,1.5598650927487352,172373.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-17,4698.0,4754.0,4688.0,145012.0,6849774620.000001,-0.6765327695560264,1.394169835234474,172555.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-18,4716.0,4740.0,4676.0,176471.0,8315322960.0,-0.12706480304955914,1.362281822051937,172326.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-21,4730.0,4766.0,4704.0,190104.0,8996016260.0,0.38200339558573937,1.314673452078032,176977.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-22,4684.0,4732.0,4646.0,197308.0,9254468660.0,-1.0143702451394732,1.8181818181818181,169328.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-23,4674.0,4736.0,4652.0,204470.0,9611607120.0,-0.34115138592750727,1.7933390264730997,164742.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-24,4662.0,4688.0,4640.0,133315.0,6221562860.0,-0.8085106382978768,1.0269576379974326,154803.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-25,4698.0,4718.0,4648.0,160778.0,7528736540.0,0.6858122588941251,1.5015015015015014,142368.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-28,4632.0,4704.0,4630.0,140206.0,6536821080.0,-1.0679196924391232,1.5751383567475523,138877.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-29,4576.0,4642.0,4570.0,137856.0,6341043639.999999,-1.844701844701846,1.5544041450777202,128802.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-09-30,4576.0,4588.0,4542.0,99191.0,4533390780.0,-0.4784688995215336,1.0052447552447552,113860.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-09,4590.0,4624.0,4556.0,67001.0,3080283100.0,0.4376367614879584,1.486013986013986,114529.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-12,4692.0,4700.0,4588.0,136500.0,6346469580.0,2.088772845953013,2.440087145969499,114500.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-13,4704.0,4734.0,4672.0,142291.0,6691035699.999999,1.2048192771084265,1.3213981244671782,113984.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-14,4682.0,4708.0,4658.0,94444.0,4418214400.0,-0.42535091450446316,1.0629251700680271,114752.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-15,4682.0,4726.0,4680.0,130683.0,6144131860.0,0.08550662676356513,0.9824861170439982,118445.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-16,4746.0,4752.0,4656.0,161457.0,7600577020.000001,0.9787234042553106,2.050405809483127,123288.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-19,4742.0,4780.0,4718.0,160860.0,7627364200.0,0.7649808754781162,1.3063632532659082,125460.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-20,4740.0,4760.0,4724.0,74850.0,3547204000.0,0.0,0.7591733445803458,124020.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-21,4706.0,4754.0,4690.0,119440.0,5631137200.0,-0.6753904601097482,1.350210970464135,123249.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-22,4608.0,4726.0,4606.0,169488.0,7891318639.999999,-2.248621128553241,2.5499362515937105,122081.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-23,4608.0,4630.0,4596.0,85424.0,3943217199.9999995,-0.9883970777825546,0.7378472222222222,118449.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-26,4604.0,4626.0,4584.0,78254.0,3607978480.0,-0.25996533795493715,0.9114583333333334,115660.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-27,4614.0,4620.0,4590.0,66830.0,3079328980.0,0.08676789587851452,0.6516072980017376,112447.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-28,4578.0,4644.0,4566.0,120501.0,5546101000.0,-0.6079027355623046,1.6905071521456438,110386.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-29,4574.0,4588.0,4562.0,69915.0,3198734840.0,-0.6084311169056944,0.5679335954565312,106339.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-10-30,4530.0,4574.0,4524.0,122750.0,5586926899.999999,-0.961958898119808,1.0931351114997814,101144.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-11-02,4480.0,4538.0,4446.0,143353.0,6430729460.0,-1.538461538461533,2.0309050772626933,90884.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-11-03,4528.0,4560.0,4484.0,90584.0,4101980000.0,0.9812667261373864,1.6964285714285714,76298.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-11-04,4532.0,4546.0,4522.0,48948.0,2219600000.0,0.08833922261484162,0.5300353356890459,72717.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-11-05,4518.0,4548.0,4504.0,86200.0,3903670000.0,-0.352889280988089,0.9708737864077669,72934.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-11-06,4644.0,4660.0,4512.0,164780.0,7549280000.0,2.5618374558303847,3.2757857459052677,60951.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-11-09,4630.0,4676.0,4586.0,144652.0,6712170000.0,1.091703056768556,1.937984496124031,48466.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-11-10,4670.0,4674.0,4630.0,58856.0,2737220000.0,0.6465517241379226,0.9503239740820735,44054.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-11-11,4664.0,4708.0,4652.0,58049.0,2714860000.0,0.30107526881719693,1.1991434689507494,42685.0,,,,2024-01-16,2025-01-15,10.0,SP2012.SHF
2020-11-12,4740.0,4748.0,4712.0,72858.0,3449790000.0,1.368691189050475,0.7718696397941681,84943.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-11-13,4782.0,4794.0,4728.0,124179.0,5914440000.0,1.0139416983523386,1.3924050632911391,97093.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-11-16,4814.0,4820.0,4752.0,99623.0,4769343680.0,1.0919781604368017,1.4219991635299039,105160.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-11-17,4854.0,4888.0,4806.0,150268.0,7275140000.0,1.4208106978687907,1.703365184877441,116617.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-11-18,4802.0,4962.0,4778.0,280311.0,13655540000.0,-0.7851239669421473,3.7906880922950146,129278.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-11-19,4806.0,4826.0,4774.0,123623.0,5937951800.000001,-1.3141683778234103,1.0828821324448146,123290.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-11-20,4826.0,4864.0,4794.0,118765.0,5737870000.0,0.49979175343606297,1.4565126924677487,121543.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-11-23,4842.0,4872.0,4796.0,137779.0,6669320000.0,0.248447204968949,1.574803149606299,115658.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-11-24,4856.0,4876.0,4824.0,107194.0,5195330000.0,0.33057851239668423,1.07393638992152,108632.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-11-25,4850.0,4880.0,4844.0,102732.0,4997280000.0,0.08254230293025522,0.7413509060955519,104441.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-11-26,4884.0,4904.0,4836.0,121265.0,5917120000.0,0.41118421052630527,1.402061855670103,103992.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-11-27,4876.0,4908.0,4846.0,100179.0,4878870000.0,-0.041000410004099486,1.2694512694512694,98748.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-11-30,4800.0,4918.0,4794.0,158227.0,7686650000.0,-1.4373716632443578,2.543068088597211,85820.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-12-01,4846.0,4850.0,4782.0,82502.0,3974716460.0,-0.20593080724876645,1.4166666666666665,73252.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-12-02,4876.0,4896.0,4832.0,102582.0,4997407440.0,1.2458471760797396,1.3206768468840282,64159.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-12-03,4896.0,4908.0,4862.0,75436.0,3682121819.9999995,0.5338809034907577,0.9433962264150944,60436.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-12-04,4896.0,4924.0,4862.0,60958.0,2985517920.0,0.3278688524590123,1.2663398692810457,57689.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-12-07,5026.0,5106.0,4888.0,118609.0,5933240820.000001,2.655228758169925,4.4526143790849675,50996.0,,,,2024-01-16,2025-01-15,10.0,SP2101.SHF
2020-12-08,5134.0,5142.0,5064.0,115548.0,5902627480.0,2.6389444222311154,1.5519299641862316,133138.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-09,5176.0,5220.0,5100.0,203741.0,10529620280.0,1.3312451057165164,2.337358784573432,145143.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-10,5210.0,5256.0,5146.0,168821.0,8774048100.0,0.8126934984520107,2.125193199381762,148823.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-11,5240.0,5240.0,5160.0,175256.0,9109644380.0,0.8468052347959887,1.5355086372360844,152518.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-14,5200.0,5298.0,5182.0,165450.0,8654184280.0,0.07698229407235857,2.213740458015267,153100.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-15,5210.0,5226.0,5168.0,101044.0,5255643620.0,-0.3824091778202643,1.1153846153846154,152306.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-16,5184.0,5246.0,5154.0,178023.0,9270740780.0,-0.3076923076923088,1.7658349328214973,154694.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-17,5196.0,5228.0,5182.0,87959.0,4576163080.0,-0.19208605455244276,0.8873456790123456,150364.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-18,5268.0,5296.0,5182.0,171430.0,8985534260.0,1.2687427912341454,2.1939953810623556,154357.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-21,5312.0,5344.0,5246.0,158065.0,8364526320.0,1.3740458015267132,1.8602885345482156,154588.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-22,5266.0,5370.0,5236.0,176070.0,9301141920.0,-0.4536862003780673,2.522590361445783,137083.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-23,5410.0,5440.0,5268.0,288566.0,15512653400.0,2.4233244982960978,3.2662362324344856,161805.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-24,5396.0,5432.0,5362.0,159855.0,8623957820.0,0.409378489021206,1.2939001848428837,145594.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-25,5572.0,5644.0,5400.0,327927.0,18135142700.0,3.299962921764932,4.52186805040771,157978.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-28,5530.0,5598.0,5500.0,187308.0,10414126160.0,0.0,1.7587939698492463,148620.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-29,5472.0,5692.0,5450.0,411232.0,22906459820.0,-1.5473191795609909,4.376130198915009,148564.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-30,5584.0,5600.0,5450.0,269754.0,14909773740.0,0.2513464991023229,2.7412280701754383,146644.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2020-12-31,5746.0,5748.0,5586.0,403465.0,22993210520.0,3.981179876945351,2.9011461318051577,155921.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-04,5738.0,5788.0,5686.0,185935.0,10674134320.0,0.7020007020007046,1.7751479289940828,150171.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-05,5888.0,5952.0,5724.0,385690.0,22588520000.0,2.5783972125435595,3.9735099337748347,158990.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-06,5950.0,5960.0,5872.0,306781.0,18180760000.0,1.605191256830607,1.4945652173913044,160574.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-07,6132.0,6136.0,5962.0,384821.0,23302180000.0,3.476206547418159,2.9243697478991595,166710.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-08,6100.0,6356.0,6002.0,764976.0,47128210000.0,0.7598282127518896,5.772994129158512,155413.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-11,5958.0,6248.0,5914.0,644710.0,39302470000.0,-3.2792207792207817,5.475409836065573,137414.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-12,6226.0,6232.0,5896.0,518402.0,31358270000.0,2.132545931758534,5.639476334340383,156125.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-13,6160.0,6308.0,6132.0,637896.0,39688930000.0,1.85185185185186,2.8268551236749118,153912.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-14,6164.0,6274.0,6082.0,512629.0,31617460000.0,-0.9003215434083556,3.116883116883117,145570.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-15,6300.0,6336.0,6150.0,518179.0,32409480000.0,2.173207914369124,3.017521090201168,151969.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-18,6438.0,6446.0,6258.0,524122.0,33360010000.0,2.9421170450911527,2.984126984126984,179816.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-19,6220.0,6438.0,6202.0,562348.0,35417320000.0,-2.2627278441231913,3.6657347002174587,147449.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-20,6248.0,6294.0,6208.0,356245.0,22259610000.0,-0.7939028262940573,1.382636655948553,141996.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-21,6310.0,6326.0,6180.0,442351.0,27693270000.0,0.9923175416133079,2.3367477592829706,138964.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-22,6288.0,6336.0,6242.0,322279.0,20248640000.0,0.4472843450479269,1.4896988906497624,139004.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-25,6368.0,6418.0,6232.0,517046.0,32801250000.0,1.3689907672715718,2.9580152671755724,156073.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-26,6504.0,6530.0,6350.0,524952.0,33922387520.0,2.554399243140959,2.8266331658291457,178552.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-27,6588.0,6596.0,6480.0,530561.0,34694423120.0,1.981424148606803,1.7835178351783518,186218.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-28,6522.0,6616.0,6472.0,570524.0,37245545200.0,-0.24472315692872781,2.185792349726776,162630.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-01-29,6702.0,6746.0,6524.0,636244.0,42326210000.0,2.6654411764705843,3.403863845446182,176334.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-02-01,6712.0,6778.0,6622.0,460826.0,30876080260.0,0.9019843656043358,2.3276633840644583,150303.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-02-02,6712.0,6738.0,6636.0,354679.0,23705370880.0,0.1791044776119355,1.5196662693682956,149209.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-02-03,6448.0,6756.0,6396.0,605296.0,39775194480.0,-3.5019455252918275,5.363528009535161,115489.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-02-04,6586.0,6598.0,6426.0,379772.0,24680953720.0,0.2435312024353209,2.6674937965260543,103225.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-02-05,6624.0,6640.0,6534.0,291373.0,19225354480.0,1.939058171745156,1.6094746431825082,97673.0,,,,2024-01-16,2025-01-15,10.0,SP2103.SHF
2021-02-08,6626.0,6632.0,6456.0,445723.0,29157233420.0,0.4243710215216634,2.657004830917874,165074.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-02-09,6726.0,6786.0,6588.0,458768.0,30671228139.999996,2.8440366972477094,2.988228191971023,175647.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-02-10,6810.0,6836.0,6684.0,343069.0,23180414860.0,1.8850987432674993,2.2598870056497176,175726.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-02-18,6820.0,6916.0,6728.0,236201.0,16115687500.0,0.9473060982830184,2.7606461086637295,182822.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-02-19,6972.0,7002.0,6802.0,440742.0,30538583480.000004,2.1987686895338587,2.932551319648094,212270.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-02-22,6942.0,7034.0,6870.0,473848.0,32880362520.0,0.20207852193996345,2.352266207687894,209033.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-02-23,7234.0,7340.0,6878.0,746617.0,53350541920.0,4.266359181320256,6.65514261019879,218380.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-02-24,7286.0,7310.0,7196.0,480476.0,34866576300.0,1.9876819708846583,1.5758916228918993,222281.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-02-25,7476.0,7536.0,7220.0,559215.0,41223133640.0,3.0319735391400204,4.337084820203129,213969.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-02-26,7466.0,7526.0,7338.0,524674.0,38998588600.0,1.3025780189959368,2.514713750668807,214787.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-01,7488.0,7652.0,7396.0,645364.0,48473166980.0,0.753498385360607,3.428877578355211,212949.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-02,7256.0,7510.0,7094.0,845862.0,61674770000.0,-3.3821571238348835,5.555555555555555,193343.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-03,7410.0,7608.0,7286.0,1001696.0,74720790000.0,1.6460905349794164,4.437706725468578,192378.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-04,7352.0,7446.0,7322.0,625218.0,46109970000.0,-1.4212925717350444,1.6734143049932524,185745.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-05,7286.0,7352.0,7114.0,753854.0,54589300000.0,-1.1933821535123457,3.2372143634385204,179888.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-08,7232.0,7440.0,7128.0,758728.0,54977650000.0,-0.11049723756906271,4.282185012352457,181793.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-09,7218.0,7396.0,7104.0,806610.0,58672580000.0,-0.38642009384487475,4.037610619469026,180621.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-10,7236.0,7382.0,7160.0,866514.0,62829580000.0,-0.4950495049504955,3.0756442227763925,186828.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-11,7260.0,7336.0,7140.0,826726.0,59681000000.0,0.13793103448276334,2.7086788280818133,194430.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-12,7312.0,7368.0,7218.0,684789.0,49903440000.0,1.3022998060404634,2.066115702479339,192582.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-15,7240.0,7406.0,7178.0,751654.0,54720390000.0,-0.6313477902827325,3.1181619256017505,194525.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-16,7144.0,7266.0,7006.0,922894.0,65799620000.0,-1.8411651552624364,3.591160220994475,209606.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-17,7248.0,7250.0,7128.0,520382.0,37390680000.0,1.683501683501687,1.707726763717805,211852.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-18,7338.0,7348.0,7220.0,526142.0,38341980000.0,2.1436525612472224,1.7660044150110374,218241.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-19,7058.0,7320.0,7024.0,737639.0,52835630000.0,-3.1292890474883372,4.033796674843282,201944.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-22,7234.0,7260.0,7020.0,698621.0,49900188200.0,1.0053057805082366,3.4003967129498442,188788.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-23,7180.0,7248.0,7140.0,497989.0,35802970000.0,0.5320638476617123,1.492949958529168,177925.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-24,7178.0,7208.0,7034.0,636688.0,45422220000.0,-0.13912075681691283,2.4233983286908076,169498.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-25,7052.0,7216.0,7050.0,482881.0,34397820000.0,-1.1494252873563204,2.312621900250766,175192.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-26,7076.0,7086.0,6826.0,685697.0,47847690000.0,-0.6458859870822842,3.68689733408962,160980.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-29,7014.0,7120.0,7010.0,511540.0,36057640000.0,0.544724770642202,1.5545505935556811,163161.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-30,6798.0,7022.0,6730.0,703736.0,48310810000.0,-3.547105561861519,4.163102366695181,160282.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-03-31,6630.0,6846.0,6590.0,615687.0,41615820000.0,-3.409090909090906,3.7658134745513383,150900.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-04-01,6984.0,7004.0,6626.0,532234.0,36305181120.0,3.344184670020711,5.701357466063349,131754.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-04-02,7106.0,7228.0,6944.0,733096.0,51946584600.0,4.193548387096779,4.0664375715922105,104633.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
2021-04-06,7212.0,7284.0,6988.0,298908.0,21458338740.0,1.806888763410508,4.165493948775683,101306.0,,,,2024-01-16,2025-01-15,10.0,SP2105.SHF
