,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-02-14,11950.0,12025.0,11785.0,17848.0,2128883000.0,0.04185851820845965,2.0390824129141887,26709.0,-267.65999999999985,-11.933075907737656,-2.2911505742856297,2023-12-18,2024-12-16,10.0,NR2204.INE
2022-02-15,11730.0,11950.0,11520.0,33093.0,3852479800.0,-1.6352201257861632,3.5983263598326363,23218.0,-90.28000000000065,-4.125638468601052,-0.7756200320969977,2023-12-18,2024-12-16,10.0,NR2204.INE
2022-02-16,11720.0,11790.0,11635.0,20108.0,2358842000.0,0.6872852233676952,1.3213981244671782,20540.0,-106.27000000000044,-4.973030609684308,-0.9150376321819127,2023-12-18,2024-12-16,10.0,NR2204.INE
2022-02-17,11655.0,11860.0,11570.0,32421.0,3784430200.0,-0.6393861892583175,2.474402730375427,29448.0,-130.57999999999993,-4.496318280439302,-1.133072206670704,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-02-18,12040.0,12170.0,11615.0,53650.0,6402022200.0,3.1705227077977627,4.761904761904762,38676.0,-448.22999999999956,-15.591915921883052,-3.8667951486269962,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-02-21,11960.0,12080.0,11960.0,35590.0,4278303600.0,0.25146689019279744,0.9966777408637874,41099.0,-357.6200000000008,-12.632371441936236,-3.0822986318324417,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-02-22,11760.0,11975.0,11655.0,43803.0,5175013600.0,-2.1630615640598982,2.6755852842809364,40546.0,-205.3700000000008,-7.405761442238624,-1.77738274613727,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-02-23,11825.0,11900.0,11780.0,26755.0,3167330800.0,0.12701100762066986,1.0204081632653061,42093.0,-302.03000000000065,-11.1064086393805,-2.6211124388937983,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-02-24,11875.0,12070.0,11795.0,41465.0,4938132900.0,0.3379805661174462,2.3255813953488373,42887.0,-294.7600000000002,-10.971424092931677,-2.545370389560149,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-02-25,11825.0,12075.0,11715.0,54919.0,6536980100.0,-0.6719865602687891,3.0315789473684207,44077.0,-232.6800000000003,-8.80346915707533,-2.0071909678131754,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-02-28,11755.0,11835.0,11655.0,37180.0,4356464200.0,-1.2184873949579789,1.522198731501057,44731.0,-248.60000000000036,-9.645253324857734,-2.160536744768132,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-01,11530.0,11760.0,11420.0,44904.0,5169772100.0,-1.5791720017072075,2.89238621863037,45640.0,-61.45000000000073,-2.4355143572481714,-0.5358131585945977,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-02,11720.0,11840.0,11550.0,38972.0,4563982900.0,1.8245004344048743,2.515177797051171,43449.0,-126.77000000000044,-5.062421328207499,-1.0934830068928199,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-03,11760.0,11900.0,11675.0,35454.0,4183334300.0,0.4269854824936026,1.9197952218430034,42463.0,-228.0699999999997,-9.328897129903247,-1.9777261915394881,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-04,11445.0,11755.0,11335.0,52923.0,6093925400.0,-2.9673590504451064,3.571428571428571,44119.0,73.42000000000007,3.0644894805951646,0.6374138119637942,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-07,11545.0,11645.0,11400.0,41192.0,4742784800.0,0.3040834057341346,2.1406727828746175,42895.0,8.0,0.3394415846490938,0.06924608326841514,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-08,11385.0,11620.0,11345.0,37971.0,4350220900.0,-1.0860121633362252,2.38198354265916,42148.0,114.67000000000007,4.985795244559195,0.9971590489118389,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-09,11790.0,11875.0,11380.0,59158.0,6923303600.0,2.924487123526842,4.3478260869565215,40160.0,-102.06999999999971,-4.455582007442272,-0.8732940734586853,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-10,11700.0,11895.0,11625.0,39392.0,4630241800.0,0.0,2.2900763358778624,39121.0,-88.68000000000029,-3.977799251075688,-0.763737456206532,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-11,11470.0,11735.0,11395.0,31535.0,3639421100.0,-2.38297872340425,2.905982905982906,39567.0,115.0,5.280121947859944,0.9926629261976695,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-14,11165.0,11495.0,11120.0,34985.0,3950823300.0,-3.2495667244367366,3.2693984306887534,40349.0,202.5699999999997,9.684777952046714,1.7819991431765954,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-15,11050.0,11240.0,11030.0,27780.0,3096566100.0,-2.1257750221434946,1.8808777429467085,40011.0,299.28000000000065,14.649974858904443,2.6369954746028,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-16,11020.0,11120.0,10885.0,25271.0,2783139500.0,-1.121579183490351,2.1266968325791855,40280.0,272.60000000000036,13.715739832843088,2.4139702105803833,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-17,11010.0,11065.0,10850.0,24791.0,2714354500.0,0.0,1.9509981851179674,40962.0,212.86000000000058,11.027119108096215,1.8966644865925493,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-18,11145.0,11170.0,11020.0,21369.0,2371313800.0,1.827318410232981,1.3623978201634876,38391.0,81.22999999999956,4.306983776048614,0.7235732743761669,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-21,11185.0,11185.0,10900.0,23268.0,2575622700.0,0.8111762054979765,2.557200538358008,37061.0,85.82999999999993,4.64343494256044,0.7615233305799123,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-22,11110.0,11190.0,11075.0,19200.0,2135393200.0,0.4066877541798464,1.0281627179257935,36170.0,94.86000000000058,5.291230769505407,0.8465969231208651,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-23,11050.0,11160.0,11015.0,21159.0,2346497200.0,-0.6294964028776939,1.3051305130513051,35572.0,72.64999999999964,4.186997956468341,0.6531716812090612,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-24,11135.0,11215.0,11075.0,24679.0,2747707000.0,0.4510599909788082,1.2669683257918551,34112.0,65.63999999999942,3.855512767691436,0.5860379406890983,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-25,11225.0,11285.0,11090.0,27647.0,3092845800.0,0.8535489667565122,1.7512348450830713,30247.0,-6.940000000000509,-0.4180035754122847,-0.061864529161018124,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-28,11195.0,11255.0,10990.0,38429.0,4283804699.9999995,0.08940545373268272,2.3608017817371936,23249.0,21.829999999999927,1.3515157332528152,0.19461826558840536,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-29,11205.0,11230.0,11140.0,21252.0,2376760700.0,0.5383580080753791,0.8039303260384101,19740.0,-4.360000000000582,-0.2780453361849082,-0.03892634706588714,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-30,11360.0,11420.0,11070.0,29200.0,3296346400.0,1.610017889087656,3.1236055332440875,15022.0,-45.25,-2.940591601540415,-0.3999204578094964,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-03-31,11425.0,11460.0,11335.0,22966.0,2616285100.0,1.2405848471422232,1.1003521126760563,11329.0,-61.719999999999345,-4.114795706659984,-0.5431530332791179,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-04-01,11375.0,11515.0,11350.0,16993.0,1943277500.0,-0.13169446883231073,1.4442013129102844,9972.0,-6.889999999999418,-0.473501092090026,-0.06060813978752333,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-04-06,11440.0,11520.0,11380.0,10442.0,1196705800.0,0.04372540445998219,1.2307692307692308,9140.0,-19.979999999999563,-1.4109347641953427,-0.1749559107602225,2023-12-18,2024-12-16,10.0,NR2205.INE
2022-04-07,11275.0,11550.0,11185.0,27950.0,3148399800.0,-1.6143106457242595,3.190559440559441,44041.0,56.29999999999927,2.435558075038691,0.496853847307893,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-08,11340.0,11355.0,11225.0,21645.0,2442873600.0,0.7104795737122638,1.1529933481152994,43763.0,-9.770000000000437,-0.43114747008668125,-0.08622949401733625,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-11,11335.0,11450.0,11255.0,24136.0,2739200100.0,0.44306601683650193,1.7195767195767195,42741.0,-6.190000000000509,-0.2787727277010014,-0.05463945462939628,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-12,11275.0,11375.0,11230.0,23602.0,2671049500.0,-0.6170118995152074,1.2792236435818263,43569.0,80.51000000000022,3.6926823776886093,0.708995016516213,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-13,11140.0,11315.0,11095.0,30737.0,3438468900.0,-1.546619531595228,1.951219512195122,44432.0,80.35000000000036,3.8090934509287013,0.7161095687745959,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-14,11255.0,11320.0,11150.0,21276.0,2395081200.0,0.6258381761287346,1.526032315978456,42869.0,-8.420000000000073,-0.4068869786656724,-0.07486720407448373,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-15,11185.0,11295.0,11160.0,21569.0,2420919400.0,-0.6219458018658419,1.1994669035984007,42024.0,60.70000000000073,2.9986770251938624,0.5397618645348953,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-18,11335.0,11425.0,11180.0,32022.0,3628233800.0,1.024955436720143,2.1904336164506035,36744.0,-48.95000000000073,-2.4643254282942584,-0.4337212753797895,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-19,11350.0,11410.0,11310.0,19968.0,2268090600.0,0.1765225066195919,0.882223202470225,35610.0,-7.8400000000001455,-0.40187579216690694,-0.069122636252708,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-20,11210.0,11360.0,11150.0,24533.0,2753479699.9999995,-1.276970497578156,1.8502202643171806,36798.0,181.29000000000087,9.47308990340118,1.5914791037713978,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-21,11135.0,11220.0,11075.0,25369.0,2827219200.0,-0.7575757575757569,1.2934879571810882,37978.0,82.14999999999964,4.465614118972638,0.7323607155115127,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-22,10960.0,11195.0,10935.0,29770.0,3275731599.9999995,-1.6157989228007152,2.334979793444095,39108.0,150.51000000000022,8.466645545524026,1.354663287283844,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-25,10710.0,11020.0,10700.0,35569.0,3858126400.0,-2.6363636363636367,2.9197080291970803,38067.0,194.70999999999913,11.445889213385959,1.7855587172882097,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-26,10710.0,10810.0,10610.0,34589.0,3702623300.0,-1.2448132780082943,1.8674136321195145,31716.0,177.9400000000005,10.751876798887993,1.634285273430975,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-27,10685.0,10915.0,10595.0,30952.0,3304337900.0,-0.14018691588785215,2.987861811391223,30735.0,204.27000000000044,12.67488732213184,1.8758833236755121,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-28,10590.0,10715.0,10575.0,28860.0,3073711000.0,-0.7962529274004648,1.3102480112306973,26666.0,172.98999999999978,11.161577261006867,1.6072671255849886,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-04-29,10955.0,11025.0,10615.0,38805.0,4199471000.0,2.8638497652582195,3.8715769593956564,18500.0,-35.79000000000087,-2.341221179397259,-0.3277709651156162,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-05-05,10875.0,11090.0,10810.0,15324.0,1668091300.0,0.508317929759694,2.5559105431309903,16819.0,-39.1200000000008,-2.6545795895075925,-0.3610228241730326,2023-12-18,2024-12-16,10.0,NR2206.INE
2022-05-06,10765.0,10990.0,10735.0,32065.0,3480797100.0,-1.1024345429490157,2.344827586206897,44879.0,47.1200000000008,1.9809419261145989,0.4358072237452118,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-09,10535.0,10795.0,10500.0,38596.0,4113599300.0,-2.947950253339471,2.740362285183465,49871.0,168.84000000000015,7.302675177008133,1.5773778382337567,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-10,10845.0,10895.0,10535.0,44115.0,4737006700.0,1.7832003754105985,3.4171808258186998,46457.0,30.709999999999127,1.3319451379821055,0.2823723692522063,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-11,10810.0,10900.0,10730.0,29386.0,3175395600.0,0.6986492780624021,1.5675426463808206,47264.0,90.97999999999956,4.012518563962543,0.8346038613042092,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-12,10790.0,10940.0,10720.0,34197.0,3698098900.0,-0.13882461823230274,2.0351526364477337,47172.0,111.29999999999927,5.004799751351802,1.0209791492757678,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-13,10850.0,10910.0,10790.0,27804.0,3020800600.0,0.37002775208141436,1.1121408711770158,47439.0,149.47999999999956,6.794866666424211,1.3589733332848422,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-16,11060.0,11135.0,10850.0,29361.0,3236447600.0,1.8416206261510082,2.6267281105990783,45326.0,70.84000000000015,3.247091606999761,0.6364299549719531,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-17,11075.0,11145.0,11025.0,17382.0,1928232800.0,0.49909255898366034,1.0849909584086799,44188.0,53.05999999999949,2.4833993226731703,0.4768126699532488,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-18,11075.0,11205.0,10995.0,29745.0,3306998500.0,-0.13525698827773214,1.8961625282167043,42464.0,-17.959999999999127,-0.8639917635607031,-0.16243045154941219,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-19,11160.0,11170.0,10960.0,25761.0,2849454500.0,0.4048582995951344,1.8961625282167043,40301.0,-18.540000000000873,-0.9043776090855429,-0.16640548007173991,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-20,11230.0,11275.0,11110.0,24633.0,2760662400.0,1.5370705244122984,1.478494623655914,40009.0,-27.159999999999854,-1.3468806917610898,-0.24243852451699618,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-23,11195.0,11230.0,11060.0,27761.0,3095812000.0,-0.08924587237840731,1.5138023152270703,38362.0,-46.75,-2.382660955755388,-0.41934832821294826,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-24,11175.0,11345.0,11170.0,27279.0,3071028800.0,0.22421524663676085,1.563197856185797,35883.0,-58.47999999999956,-3.058511116788324,-0.5260639120875918,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-25,11245.0,11255.0,11135.0,21639.0,2422849300.0,-0.08884940026654409,1.0738255033557047,34144.0,-64.60000000000036,-3.4392670165987944,-0.5777968587885975,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-26,11380.0,11380.0,11220.0,27925.0,3152550400.0,1.6525234479678463,1.4228546020453534,24529.0,-96.54999999999927,-5.21754881880203,-0.8556780062835327,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-27,11405.0,11445.0,11355.0,24309.0,2771857700.0,1.0633584404076135,0.7908611599297013,18594.0,-16.600000000000364,-0.9110147167293235,-0.14576235467669177,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-30,11400.0,11575.0,11365.0,22748.0,2610695100.0,0.0,1.841297676457694,14622.0,-68.88999999999942,-3.8972577629425578,-0.6079722110190389,2023-12-18,2024-12-16,10.0,NR2207.INE
2022-05-31,11530.0,11595.0,11360.0,22408.0,2575974600.0,0.4793028322439996,2.06140350877193,34349.0,-140.20000000000073,-5.215787780383963,-1.2309259161706154,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-01,11690.0,11690.0,11385.0,34727.0,4000307600.0,1.6963897346672363,2.6452732003469213,36219.0,-159.3799999999992,-5.957899563255802,-1.3822326986753461,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-02,11690.0,11735.0,11525.0,34131.0,3974886800.0,1.5197568389057725,1.7964071856287425,37104.0,-15.469999999999345,-0.5811872271772789,-0.13251068779641959,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-06,11660.0,11750.0,11590.0,20973.0,2445808000.0,0.12881064834693312,1.3686911890504705,36740.0,-55.77000000000044,-2.145538431121378,-0.48060060857118864,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-07,11475.0,11665.0,11430.0,21589.0,2491275500.0,-1.5866209262435649,2.0154373927958833,35653.0,121.93000000000029,4.779086126477214,1.0513989478249872,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-08,11535.0,11545.0,11435.0,22384.0,2571962700.0,0.0,0.9586056644880174,35533.0,59.31999999999971,2.3686566321235594,0.5116298325386889,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-09,11660.0,11845.0,11540.0,37072.0,4353028400.0,1.4795474325500546,2.644126571304725,36339.0,31.93000000000029,1.2881808867070808,0.2730943479819011,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-10,11605.0,11740.0,11575.0,30088.0,3508922000.0,-1.1499148211243648,1.4150943396226416,35031.0,51.95999999999913,2.142991760353369,0.4457422861535008,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-13,11275.0,11635.0,11210.0,43423.0,4945143600.0,-3.301886792452835,3.6622145626884963,33159.0,213.1200000000008,9.093793260802856,1.8551338252037826,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-14,11220.0,11320.0,11175.0,33717.0,3791460500.0,-1.449275362318836,1.2860310421286032,32969.0,251.9400000000005,10.980705966035407,2.196141193207082,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-15,11155.0,11280.0,11140.0,27983.0,3135514600.0,-0.7562277580071219,1.2477718360071302,33288.0,255.54000000000087,11.426063185476638,2.239508384353421,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-16,11130.0,11205.0,11075.0,33046.0,3682949300.0,-0.669344042838016,1.1653966831017482,34427.0,209.72999999999956,9.632890289274947,1.8495149355407896,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-17,11100.0,11160.0,10990.0,38658.0,4280806800.0,-0.35906642728904536,1.527403414195867,33919.0,176.53000000000065,8.326935340057013,1.5654638439307182,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-20,11165.0,11190.0,11020.0,44228.0,4907970200.0,0.8581752484191574,1.5315315315315314,33263.0,144.71999999999935,6.954387368833456,1.279607275865356,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-21,11065.0,11180.0,10935.0,37799.0,4179308400.0000005,-0.2703920684993255,2.19435736677116,34097.0,132.54000000000087,6.57584910018931,1.183652838034076,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-22,10900.0,11125.0,10865.0,27175.0,2989775600.0,-1.4020805065581232,2.349751468594668,33315.0,240.09000000000015,12.245392337698604,2.155189051434954,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-23,11135.0,11160.0,10920.0,32700.0,3627948900.0,1.2272727272727213,2.2018348623853212,29198.0,67.19000000000051,3.487171123536772,0.5997934332483248,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-24,11215.0,11260.0,11080.0,33614.0,3750394800.0,1.1271415689810604,1.6165244723843737,24782.0,41.0,2.168155819541747,0.36425017768301354,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-27,11205.0,11335.0,11050.0,29483.0,3305263600.0,0.44822949350067365,2.5412394115024517,13762.0,59.22999999999956,3.206242562388758,0.5258237802317562,2023-12-18,2024-12-16,10.0,NR2208.INE
2022-06-28,11270.0,11300.0,11050.0,50210.0,5594635300.0,0.535236396074934,2.2311468094600624,45322.0,7.709999999999127,0.275665092269759,0.06836494288290022,2023-12-18,2024-12-16,10.0,NR2209.INE
2022-06-29,11210.0,11270.0,11055.0,42188.0,4708015400.0,0.6283662477558405,1.9077196095829636,45230.0,85.39999999999964,3.09860651238556,0.7560599890220765,2023-12-18,2024-12-16,10.0,NR2209.INE
2022-06-30,11220.0,11260.0,11065.0,43030.0,4794116800.0,0.5826983415508691,1.7395182872435324,45409.0,88.70999999999913,3.2684983521550763,0.7844396045172184,2023-12-18,2024-12-16,10.0,NR2209.INE
2022-07-01,11330.0,11385.0,11030.0,66976.0,7529142700.0,1.7055655296229766,3.163992869875223,47115.0,3.280000000000655,0.12263268078392608,0.028941312665006554,2023-12-18,2024-12-16,10.0,NR2209.INE
2022-07-04,11345.0,11445.0,11295.0,54573.0,6202657800.0,0.9341637010676251,1.323918799646955,48877.0,57.06999999999971,2.15742737336592,0.5005231506208935,2023-12-18,2024-12-16,10.0,NR2209.INE
2022-07-05,11215.0,11380.0,11135.0,48251.0,5427399399.999999,-1.3198416190057238,2.1595416483032173,49397.0,139.1299999999992,5.3744258542540075,1.2253690947699136,2023-12-18,2024-12-16,10.0,NR2209.INE
2022-07-06,10990.0,11175.0,10885.0,67452.0,7394638199.999999,-2.267674522009777,2.5858225590726707,50148.0,240.07999999999993,9.543883162771005,2.137829828460705,2023-12-18,2024-12-16,10.0,NR2209.INE
2022-07-07,10975.0,11045.0,10860.0,51087.0,5606468800.0,0.13686131386860811,1.6833484986351228,51588.0,237.8799999999992,9.643131178365628,2.121488859240438,2023-12-18,2024-12-16,10.0,NR2209.INE
2022-07-08,11050.0,11140.0,10990.0,43724.0,4841228800.0,0.7292616226071136,1.366742596810934,50878.0,155.3700000000008,6.419293209912383,1.3865673333410746,2023-12-18,2024-12-16,10.0,NR2209.INE
2022-07-11,11020.0,11105.0,10955.0,49523.0,5454958300.0,-0.4516711833784992,1.3574660633484164,50691.0,95.36000000000058,4.046754407906893,0.8579119344762614,2023-12-18,2024-12-16,10.0,NR2209.INE
2022-07-12,11100.0,11235.0,10925.0,53919.0,5986980800.0,0.8174386920980936,2.813067150635209,50526.0,69.63999999999942,2.99747970666637,0.623475778986605,2023-12-18,2024-12-16,10.0,NR2209.INE
2022-07-13,10650.0,11075.0,10530.0,84769.0,9124481900.0,-4.054054054054057,4.90990990990991,52507.0,283.3299999999999,12.70310645539472,2.591433716900523,2023-12-18,2024-12-16,10.0,NR2209.INE
2022-07-14,10550.0,10665.0,10465.0,59782.0,6313204700.0,-1.951672862453535,1.8779342723004695,54102.0,279.6700000000001,12.91221246815462,2.5824424936309236,2023-12-18,2024-12-16,10.0,NR2209.INE
