,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-03-24,9881.0,10045.0,9851.0,165784.0,8236150300.0,1.46847401930581,1.9860769860769862,148015.0,69.0,3.9401553220648697,0.6934673366834171,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-03-25,9977.0,10017.0,9877.0,143812.0,7158657800.0,0.41264090177133284,1.4168606416354619,146700.0,-27.0,-1.5776557204627788,-0.27135678391959794,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-03-28,9884.0,9983.0,9830.0,179644.0,8889134500.0,-0.7132094424912139,1.5335271123584244,140932.0,26.0,1.5616741146509057,0.2623612512613521,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-03-29,9868.0,9912.0,9722.0,156997.0,7700828600.0,-0.2829426030719451,1.9222986645082965,138141.0,-43.0,-2.66865264072488,-0.4376590330788804,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-03-30,9876.0,9910.0,9703.0,173108.0,8484481800.000001,0.6727828746177389,2.0976895014187273,135161.0,-26.0,-1.6497461928934007,-0.2639593908629442,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-03-31,9674.0,9920.0,9630.0,179204.0,8739620800.0,-1.305855947765766,2.936411502632645,123019.0,31.0,2.047583191323531,0.3194229778464709,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-01,9726.0,9845.0,9610.0,160214.0,7817193700.0,-0.2768378960319895,2.429191647715526,120139.0,34.0,2.291846419327006,0.3483606557377049,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-06,9958.0,9998.0,9669.0,160059.0,7897972700.0,2.049600327936063,3.382685585029817,131639.0,-93.0,-6.369775756496486,-0.94272681196148,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-07,9958.0,10132.0,9900.0,192081.0,9618856600.0,0.912038913660318,2.3297850974091183,137876.0,22.0,1.53083945669116,0.22044088176352705,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-08,10038.0,10038.0,9828.0,178652.0,8879502600.0,0.2296555167249137,2.108857200241012,138748.0,-103.0,-7.405277158674241,-1.0367388022143935,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-11,9760.0,10088.0,9725.0,193394.0,9520867800.0,-1.810865191146882,3.616258218768679,120119.0,25.0,1.8786257476930475,0.25549310168625444,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-12,9870.0,9870.0,9662.0,139758.0,6821579000.0,0.24375380865326868,2.1311475409836063,115662.0,-65.0,-5.022174833495589,-0.6629270780214177,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-13,9684.0,9870.0,9680.0,147961.0,7234415400.0,-0.7888536010654645,1.9250253292806485,110579.0,66.0,5.288461538461538,0.676923076923077,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-14,9726.0,9856.0,9684.0,149562.0,7305409399.999999,-0.531806095316012,1.7761255679471293,104055.0,54.0,4.452800316643578,0.5521472392638037,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-15,9520.0,9726.0,9470.0,206041.0,9867291800.0,-2.548879107380486,2.6321200904791278,102582.0,55.0,4.786771105308964,0.5744125326370757,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-18,9656.0,9691.0,9470.0,135497.0,6500739399.999999,0.8248929727472154,2.3214285714285716,90037.0,-21.0,-1.8789256124402773,-0.21795537104307214,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-19,9532.0,9656.0,9517.0,144519.0,6922431500.0,-0.6565919749869753,1.4395194697597349,89726.0,53.0,4.937029584916909,0.5529473135106938,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-20,9732.0,9764.0,9472.0,157264.0,7571149100.0,1.597243971186968,3.063365505665128,67916.0,-62.0,-5.93665019724999,-0.6411582213029989,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-21,9768.0,9948.0,9732.0,198066.0,9766694300.0,1.4540922309929316,2.219482120838471,47829.0,47.0,4.6044123986049605,0.47885888945491595,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-22,9790.0,9890.0,9750.0,84534.0,4154212199.9999995,-0.7300750354897634,1.4332514332514332,31156.0,30.0,3.054989816700611,0.30549898167006106,2023-11-28,2024-11-26,5.0,EB2205.DCE
2022-04-25,9413.0,9800.0,9376.0,238696.0,11415060300.0,-4.222629222629227,4.3309499489274765,147069.0,132.0,7.682905535184215,1.3829229963331586,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-04-26,9471.0,9583.0,9334.0,177846.0,8407321000.0,-0.9723964868255996,2.6452778072877936,146329.0,74.0,4.4049716653173965,0.7752750130958618,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-04-27,9728.0,9748.0,9471.0,223208.0,10757964400.0,2.8982441294690187,2.9247175588639003,143253.0,2.0,0.11950572432419514,0.020554984583761562,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-04-28,9631.0,9722.0,9575.0,172184.0,8287757400.0,-0.08299616142752875,1.5111019736842104,142447.0,44.0,2.7070259628399165,0.454780361757106,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-04-29,9904.0,9920.0,9631.0,204407.0,10003797000.0,2.888011635154797,3.0007268196448966,136356.0,-39.0,-2.4105917693743586,-0.39533705017739484,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-05,9987.0,10020.0,9872.0,120074.0,5978122700.0,2.0331017572537746,1.494345718901454,143833.0,-27.0,-1.694277108433735,-0.2710843373493976,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-06,10107.0,10195.0,9979.0,219328.0,11067811800.0,1.5064778547755342,2.1628116551516974,152981.0,-7.0,-0.4442751967504443,-0.0693069306930693,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-09,10005.0,10129.0,9969.0,208555.0,10473552600.0,-0.8620689655172376,1.5830612446819037,150852.0,60.0,3.9218762255863204,0.5961251862891207,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-10,9666.0,9943.0,9650.0,256264.0,12523398000.0,-3.7538584088419813,2.928535732133933,124626.0,44.0,3.0617641328248952,0.45314109165808447,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-11,9867.0,9885.0,9630.0,181566.0,8868917500.0,0.961833623247732,2.638112973308504,113763.0,-92.0,-6.5359477124183,-0.9411764705882352,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-12,10033.0,10047.0,9779.0,223933.0,11104591399.999998,2.7024260415600354,2.71612445525489,126771.0,-68.0,-4.874202566124293,-0.6823883592574009,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-13,10150.0,10178.0,9977.0,200479.0,10087474000.0,2.3495008571140508,2.003388816904216,138590.0,-65.0,-4.7391291667881825,-0.6445215666831929,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-16,10040.0,10248.0,10008.0,152416.0,7707732600.0,-0.22856007154924418,2.3645320197044337,131678.0,35.0,2.6317768253252125,0.34739454094292804,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-17,10126.0,10178.0,10026.0,135729.0,6857092600.0,0.11864741941862711,1.5139442231075697,131860.0,-1.0,-0.07716049382716049,-0.009876543209876543,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-18,10103.0,10227.0,10039.0,178710.0,9071213400.0,-0.009897070467146385,1.8566067548884062,127086.0,42.0,3.3386858296634285,0.41399704287826516,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-19,10111.0,10145.0,9982.0,162138.0,8159941700.0,-0.3940498473056886,1.6133821637137484,109883.0,-71.0,-5.893094289508633,-0.7071713147410359,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-20,10037.0,10164.0,9905.0,194983.0,9782232300.0,-0.27819175360158654,2.5615666106220947,92948.0,43.0,3.6774767378215647,0.42658730158730157,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-23,10003.0,10154.0,9978.0,154445.0,7777025100.0,-0.2990132562543657,1.7535120055793565,71217.0,37.0,3.290409789413774,0.36852589641434264,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-24,9915.0,10080.0,9901.0,128673.0,6425765500.0,-1.5392254220456758,1.7894631610516847,45454.0,65.0,6.030579677874267,0.6513026052104208,2023-11-28,2024-11-26,5.0,EB2206.DCE
2022-05-25,10009.0,10116.0,9908.0,218118.0,10923182600.0,0.2202863722839732,2.097831568330812,152102.0,81.0,4.2700799190266325,0.8027750247770069,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-05-26,10296.0,10298.0,10004.0,256333.0,13013359200.0,2.805791313030448,2.937356379258667,202041.0,-46.0,-2.4390243902439024,-0.448780487804878,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-05-27,10372.0,10450.0,10294.0,215299.0,11175658100.0,2.15699793164581,1.5151515151515151,220072.0,88.0,4.673889951136605,0.8413001912045889,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-05-30,10355.0,10488.0,10300.0,203164.0,10567555000.0,-0.25045756670840635,1.8125723100655613,208126.0,70.0,3.81512971441029,0.671462829736211,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-05-31,10543.0,10574.0,10330.0,224708.0,11780567400.0,1.3555085560469138,2.3563495895702555,223600.0,27.0,1.4851158390354446,0.2554399243140965,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-01,10494.0,10610.0,10379.0,232759.0,12214950300.0,0.08583690987125081,2.1910272218533624,214644.0,21.0,1.1887779362815027,0.19971469329529246,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-02,10564.0,10572.0,10415.0,192704.0,10121862000.0,0.6574559313959005,1.496093005526968,214563.0,-14.0,-0.8091550109813893,-0.13270142180094785,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-06,11016.0,11036.0,10652.0,202798.0,11021228100.0,4.864350309376486,3.63498674744415,247171.0,-111.0,-6.361760660247592,-1.0178817056396148,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-07,10927.0,11031.0,10852.0,189278.0,10334623300.0,0.5336277486429397,1.6249092229484385,232610.0,13.0,0.7617306520414382,0.11882998171846436,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-08,11262.0,11289.0,10835.0,284617.0,15808840400.0,3.131868131868143,4.1548457948201705,240512.0,-67.0,-3.93737805881385,-0.5984814649397052,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-09,11231.0,11515.0,11206.0,330965.0,18770810500.0,1.1073100468131036,2.743740010655301,234125.0,119.0,7.084176687700918,1.0484581497797356,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-10,11396.0,11463.0,11223.0,328361.0,18633194600.0,0.4672485233183421,2.136942391594693,241588.0,-41.0,-2.507461226087382,-0.361074416556583,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-13,11014.0,11386.0,10971.0,324515.0,18129375300.0,-2.9518019208740864,3.6416286416286416,212596.0,86.0,5.534105534105533,0.7747747747747747,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-14,10968.0,11065.0,10883.0,264166.0,14498757200.0,-1.8347802738745145,1.6524423461049573,192502.0,22.0,1.4719263501578976,0.20018198362147407,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-15,10840.0,11091.0,10813.0,247404.0,13528117500.0,-1.2480641340985699,2.5346462436177974,168157.0,95.0,6.581590943730861,0.8687700045724738,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-16,10736.0,10919.0,10734.0,217970.0,11801975900.0,-1.8288222384784225,1.7066420664206643,155184.0,154.0,11.047979797979798,1.4141414141414141,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-17,10536.0,10731.0,10445.0,301116.0,15877703400.0,-2.6967122275581845,2.663934426229508,112912.0,89.0,6.755218216318785,0.8376470588235294,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-20,10324.0,10593.0,10305.0,273197.0,14278739600.0,-2.095779990516833,2.733485193621868,90764.0,216.0,17.077798861480076,2.049335863377609,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-21,10411.0,10532.0,10305.0,174513.0,9095678400.0,-0.40179852673873917,2.1987601704765596,75864.0,204.0,16.567316906784477,1.9218087611869994,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-22,10272.0,10476.0,10253.0,157957.0,8174846600.0,-1.4581734458940954,2.141965229084622,58762.0,223.0,18.971619138365206,2.124821343496903,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-23,10241.0,10428.0,10180.0,107392.0,5522096400.0,-1.0531400966183546,2.4143302180685358,42562.0,329.0,28.820210939416235,3.1125827814569536,2023-11-28,2024-11-26,5.0,EB2207.DCE
2022-06-24,9840.0,10259.0,9808.0,311732.0,15580017500.0,-4.308081299231736,4.403866809881848,150839.0,515.0,25.37470806767903,4.973442781265089,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-06-27,10056.0,10178.0,9787.0,300003.0,15021451299.999998,0.6103051525762959,3.9735772357723578,150514.0,444.0,22.023809523809526,4.228571428571429,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-06-28,10169.0,10222.0,10040.0,188617.0,9566833200.0,1.5478330337527435,1.809864757358791,143790.0,351.0,17.747350537982364,3.3365019011406845,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-06-29,9962.0,10212.0,9914.0,236188.0,11856097900.0,-1.794164037854895,2.9304749729570263,144235.0,488.0,25.379654670272515,4.669856459330143,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-06-30,10055.0,10128.0,9902.0,202789.0,10168561900.0,0.15937842414583958,2.2686207588837584,144264.0,480.0,25.312450561619997,4.556241101091599,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-01,9840.0,10145.0,9840.0,233282.0,11641190200.0,-1.8747506980454687,3.0333167578319244,149787.0,590.0,32.14067811383248,5.656759348034516,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-04,10099.0,10150.0,9805.0,211185.0,10523752700.0,1.1923847695390677,3.50609756097561,144809.0,451.0,24.853962305742314,4.274881516587678,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-05,9984.0,10196.0,9970.0,198326.0,10000429900.0,0.18061408789886713,2.237845331220913,142971.0,651.0,36.43629525152798,6.1212976022567,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-06,9703.0,9941.0,9458.0,357069.0,17256034000.0,-3.778262594208648,4.837740384615385,133955.0,842.0,48.687969098752156,7.984826932195353,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-07,9456.0,9760.0,9423.0,237612.0,11357801000.0,-2.1624418003103996,3.473152633206225,135304.0,1054.0,62.67840152235965,10.028544243577544,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-08,9600.0,9687.0,9508.0,223960.0,10746984200.0,0.42891515848937356,1.8929780033840948,128481.0,925.0,56.33717035142214,8.788598574821853,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-11,9579.0,9655.0,9436.0,237522.0,11334685200.0,-0.18755861206627422,2.28125,122004.0,896.0,56.274337394799645,8.553699284009546,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-12,9203.0,9544.0,9161.0,291341.0,13557297700.0,-3.572925398155913,3.998329679507256,122461.0,1157.0,75.45914640509235,11.167953667953668,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-13,9192.0,9243.0,9020.0,232521.0,10608838500.0,-1.2250161186331376,2.4231228947082473,116756.0,1138.0,76.50317306658062,11.016456921587608,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-14,8831.0,9125.0,8817.0,297835.0,13329059400.0,-3.221917808219177,3.350739773716275,116095.0,1369.0,95.86834733893556,13.42156862745098,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-15,8778.0,8977.0,8681.0,263830.0,11612805500.0,-1.9217877094972025,3.3518287849620654,104213.0,1097.0,81.68279970215934,11.10886075949367,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-18,9247.0,9266.0,8750.0,272899.0,12303378000.0,5.043735090310131,5.878332194121668,87493.0,723.0,54.93753989240449,7.251755265797392,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-19,9085.0,9265.0,9031.0,208045.0,9517475600.0,0.7653061224489832,2.530550448794204,70723.0,655.0,52.5378593429158,6.724845995893223,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-20,9066.0,9198.0,8932.0,178987.0,8106433600.0,-0.9072029730025188,2.9279031370390753,56587.0,684.0,56.575682382134,7.015384615384615,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-21,8874.0,9150.0,8870.0,147778.0,6673257300.0,-2.0313534996687976,3.088462386940216,47378.0,791.0,68.2014140369029,8.18416968442835,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-22,8850.0,8960.0,8694.0,114823.0,5066026900.0,-2.0042077289336713,2.9975208474194273,36565.0,860.0,76.35214318690295,8.85684860968074,2023-11-28,2024-11-26,5.0,EB2208.DCE
2022-07-25,8156.0,8640.0,8155.0,346145.0,14513671100.000002,-7.5702629193109665,5.480225988700565,172946.0,1519.0,80.10335917312662,15.700258397932817,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-07-26,8706.0,8748.0,8196.0,335068.0,14162571800.0,3.828264758497313,6.768023540951447,161934.0,1119.0,59.31933842239185,11.389312977099236,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-07-27,8642.0,8732.0,8530.0,239658.0,10329771400.0,2.2358925825150866,2.3202389156903287,158398.0,1533.0,80.14010141669716,15.066339066339065,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-07-28,8991.0,8997.0,8663.0,296629.0,13166420000.0,4.303944315545238,3.864846100439713,160488.0,909.0,49.90118577075099,9.181818181818182,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-07-29,8728.0,9026.0,8674.0,277937.0,12311417100.0,-1.678494987045176,3.915026137248359,152993.0,972.0,55.6701030927835,10.02061855670103,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-01,8859.0,9050.0,8770.0,320815.0,14301553000.0,0.0,3.2080659945004584,143668.0,461.0,28.104272337104952,4.946351931330472,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-02,8642.0,8756.0,8516.0,293753.0,12683916500.0,-3.0622546270330897,2.7091093802912294,141847.0,418.0,26.82375891986241,4.613686534216336,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-03,8678.0,8823.0,8633.0,258669.0,11306438700.000002,0.4979733642153983,2.198565146956723,135726.0,492.0,31.93643869761645,5.365321701199564,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-04,8440.0,8830.0,8409.0,263000.0,11311546500.0,-3.4545870510180765,4.851348236920949,144072.0,450.0,30.865044308485828,5.061867266591676,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-05,8275.0,8485.0,8215.0,260824.0,10864690900.0,-3.7902569468666436,3.1990521327014214,144107.0,385.0,27.785796766743648,4.445727482678984,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-08,8386.0,8397.0,8069.0,300457.0,12379197600.0,0.6601848517584941,3.9637462235649545,140049.0,314.0,23.135867963454167,3.6091954022988504,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-09,8509.0,8557.0,8240.0,235550.0,9954962400.0,3.2645631067961256,3.780109706653947,127225.0,331.0,24.633841390807337,3.744343891402715,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-10,8381.0,8611.0,8335.0,230733.0,9764435600.0,-0.8400378608613313,3.2436243976965566,126915.0,344.0,26.63982033609541,3.9426934097421205,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-11,8492.0,8552.0,8366.0,197543.0,8371566100.0,0.3426680846035701,2.219305572127431,122313.0,308.0,24.305555555555557,3.5000000000000004,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-12,8502.0,8586.0,8431.0,203513.0,8651847900.0,0.3185840707964571,1.825247291568535,121576.0,278.0,22.61633582818093,3.16628701594533,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-15,8291.0,8533.0,8256.0,294587.0,12385959800.0,-2.4817689955304645,3.258056927781698,127295.0,394.0,33.357038843171125,4.536557282671272,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-16,7960.0,8200.0,7920.0,283588.0,11455575300.0,-5.339517183969555,3.377155952237366,134879.0,480.0,43.08487720809996,5.687203791469194,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-17,7839.0,8042.0,7835.0,224055.0,8898975600.0,-2.9706646862235453,2.600502512562814,133117.0,471.0,44.28023465703971,5.667870036101083,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-18,7680.0,7887.0,7663.0,240139.0,9356294000.0,-3.311091527130805,2.8575073351192755,117152.0,545.0,53.436611432493386,6.62613981762918,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-19,8075.0,8087.0,7745.0,334489.0,13303167900.0,3.6319301848049212,4.453125,75742.0,365.0,36.03870458135861,4.3246445497630335,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-22,8308.0,8373.0,8037.0,223793.0,9214936100.0,4.450590897661555,4.1609907120743035,60822.0,332.0,33.12579821200511,3.8425925925925926,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-23,8313.0,8368.0,8180.0,136617.0,5648374000.0,0.947176684881601,2.262879152623977,42833.0,317.0,32.796722396954145,3.673232908458864,2023-11-28,2024-11-26,5.0,EB2209.DCE
2022-08-24,8270.0,8315.0,8108.0,335004.0,13774082100.0,0.02418964683115199,2.4900757849151933,151136.0,580.0,38.102746025489424,6.553672316384181,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-08-25,8204.0,8260.0,8088.0,341051.0,13923105100.0,-0.23105922412745006,2.079806529625151,161570.0,676.0,45.31317031317032,7.612612612612613,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-08-26,8193.0,8365.0,8121.0,346291.0,14314667100.0,0.35521803037725785,2.9741589468551926,162293.0,807.0,54.67479674796748,8.966666666666667,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-08-29,8311.0,8320.0,8115.0,300864.0,12377091600.0,0.5322366033627679,2.502135969730258,163123.0,689.0,47.84722222222222,7.655555555555556,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-08-30,8525.0,8572.0,8318.0,392338.0,16647697100.0,3.6222195210890984,3.056190590783299,188947.0,750.0,51.83495749533484,8.086253369272237,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-08-31,8566.0,8637.0,8456.0,338797.0,14452133000.0,0.9427292010369959,2.12316715542522,194287.0,709.0,50.29082139310541,7.644204851752022,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-09-01,8666.0,8675.0,8480.0,337133.0,14486538500.0,1.5824639549876895,2.2764417464394118,208314.0,674.0,48.758608715782174,7.2162740899357605,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-09-02,8556.0,8725.0,8432.0,492270.0,21140596200.0,-0.43058303270103737,3.3810293099469186,202526.0,694.0,52.10210210210211,7.502702702702703,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-09-05,8768.0,8791.0,8510.0,401665.0,17387928100.0,2.0840610082663913,3.28424497428705,218566.0,742.0,55.730809674027334,7.802313354363828,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-09-06,8779.0,8836.0,8642.0,308527.0,13491494900.0,1.4092641792768923,2.2125912408759123,212640.0,921.0,69.81503941782898,9.494845360824742,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-09-07,8638.0,8908.0,8606.0,498113.0,21891938900.0,-1.2235563178959352,3.4400273379655997,220319.0,1022.0,80.14931927975405,10.579710144927535,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-09-08,8765.0,8809.0,8538.0,387299.0,16773825800.0,-0.27306860848788084,3.137300300995601,214292.0,775.0,63.466325995807125,8.123689727463312,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-09-09,8967.0,8968.0,8700.0,333598.0,14740463600.000002,3.5330793210945677,3.057615516257844,220158.0,748.0,62.0922085899756,7.699433865156974,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-09-13,9079.0,9278.0,9015.0,268094.0,12226923600.000002,2.738485911508426,2.9329764692762352,210749.0,621.0,53.350515463917525,6.402061855670103,2023-11-28,2024-11-26,5.0,EB2210.DCE
2022-09-14,9005.0,9137.0,8873.0,329882.0,14871651100.000002,-1.2717903738625136,2.9078092300914196,197796.0,630.0,56.367768373208314,6.538661131292164,2023-11-28,2024-11-26,5.0,EB2210.DCE
