,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2023-09-13,16950.0,17030.0,16850.0,32036.0,8679200300.0,-0.14727540500736325,1.0569583088667058,64310.0,-600.0,-17.988846914912752,-3.669724770642202,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-14,16990.0,17155.0,16930.0,35936.0,9792988700.0,0.35440047253396667,1.3274336283185841,66427.0,-640.0,-19.571865443425075,-3.914373088685015,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-15,17185.0,17295.0,17040.0,50881.0,13980374800.0,0.91015854374632,1.5008828722778105,65905.0,-735.0,-22.796352583586625,-4.468085106382979,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-18,16740.0,16895.0,16640.0,38780.0,10399221800.0,-2.5043680838672144,1.483852196683154,64864.0,-390.0,-12.423547400611621,-2.385321100917431,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-19,16800.0,16825.0,16630.0,31757.0,8503233400.0,0.26857654431513556,1.1648745519713262,63801.0,-750.0,-24.855836150328095,-4.672897196261682,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-20,17015.0,17045.0,16720.0,40303.0,10900277900.0,1.7035265989240989,1.9345238095238095,62146.0,-965.0,-32.676418799945814,-6.012461059190031,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-21,16750.0,17035.0,16735.0,37207.0,10046590900.0,-0.887573964497046,1.7631501616220981,60458.0,-700.0,-24.229837313949464,-4.361370716510903,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-22,16765.0,16805.0,16635.0,28571.0,7648101800.000001,-0.6518518518518479,1.0149253731343284,61239.0,-715.0,-25.31152647975078,-4.454828660436137,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-25,16775.0,17000.0,16720.0,34399.0,9273450600.0,0.26897788404065537,1.6701461377870561,59051.0,-325.0,-11.486534247543648,-1.9756838905775076,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-26,16615.0,16815.0,16525.0,37695.0,10029138400.0,-1.3653903235381404,1.7287630402384502,58292.0,-265.0,-9.64758992281928,-1.620795107033639,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-27,16610.0,16670.0,16420.0,32567.0,8624828100.0,-0.09022556390977376,1.504664459825459,49789.0,-660.0,-25.231286795626577,-4.137931034482759,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-28,16565.0,16725.0,16510.0,27882.0,7411668600.0,0.09063444108761143,1.2944009632751354,41903.0,-565.0,-22.070312499999996,-3.5312499999999996,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-10-09,15945.0,16180.0,15880.0,26338.0,6759875400.0,-4.003612281757974,1.8110473890733476,41613.0,-545.0,-22.685647685647687,-3.538961038961039,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-10-10,15555.0,15955.0,15510.0,30175.0,7603747500.0,-3.0236907730673335,2.7908435246158674,38659.0,-305.0,-13.157894736842104,-2.0,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-10-11,15630.0,15675.0,15390.0,27226.0,6767470699.999999,-0.7303906001905336,1.832208293153327,35726.0,-680.0,-30.733074211335083,-4.5484949832775925,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-10-12,16680.0,16715.0,16525.0,27101.0,7210014700.0,7.370453813968458,1.2156110044785668,64026.0,-1630.0,-34.27393919004164,-10.830564784053157,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-10-13,16625.0,16800.0,16540.0,28579.0,7611442000.0,0.0,1.5587529976019185,64411.0,-1375.0,-28.89869693148382,-9.01639344262295,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-10-16,16820.0,16900.0,16710.0,28548.0,7673851000.0,1.051366776809859,1.1428571428571428,66539.0,-1570.0,-33.42559080263998,-10.295081967213115,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-10-17,16765.0,16825.0,16665.0,24003.0,6433945400.0,-0.2083333333333326,0.9512485136741973,66993.0,-1465.0,-31.49724802201582,-9.575163398692812,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-10-18,16580.0,16865.0,16530.0,37347.0,9979065100.0,-1.0149253731343233,1.998210557709514,72195.0,-1180.0,-25.54112554112554,-7.662337662337662,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-10-19,16560.0,16650.0,16470.0,30435.0,8060341000.0,-0.8086253369272267,1.0856453558504222,71903.0,-1260.0,-27.82193958664547,-8.235294117647058,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-10-20,16245.0,16595.0,16230.0,40060.0,10507903200.0,-1.8429003021148027,2.204106280193237,79493.0,-1095.0,-24.752475247524753,-7.227722772277227,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-10-23,16450.0,16560.0,16110.0,51465.0,13464455800.0,0.36607687614398365,2.7700831024930745,75609.0,-2050.0,-49.4309413580247,-14.23611111111111,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-10-24,16200.0,16425.0,16145.0,39162.0,10198431800.0,-0.917431192660545,1.702127659574468,80069.0,-1600.0,-38.58769052672197,-10.95890410958904,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-10-25,15880.0,16200.0,15835.0,73054.0,18705227800.0,-2.4270353302611403,2.253086419753086,88515.0,-1630.0,-40.85213032581454,-11.43859649122807,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-10-26,16045.0,16125.0,15805.0,57404.0,14681170400.0,0.28125000000001066,2.0151133501259446,83503.0,-2195.0,-57.42165018573746,-15.848375451263538,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-10-27,16070.0,16080.0,15900.0,42558.0,10884774000.0,0.5632040050062681,1.121844811467747,83660.0,-2520.0,-68.37421315389625,-18.59778597785978,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-10-30,16275.0,16295.0,16025.0,49728.0,12880232000.0,1.8142008132624232,1.6801493466085875,83915.0,-3075.0,-86.92333785617367,-23.295454545454543,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-10-31,16280.0,16360.0,16165.0,41443.0,10786029200.0,0.5869632375656408,1.19815668202765,83381.0,-2730.0,-76.31667225763165,-20.14760147601476,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-01,16180.0,16380.0,16155.0,41502.0,10784405500.0,-0.5225945281278843,1.382063882063882,87233.0,-2030.0,-55.17803751019299,-14.346289752650176,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-02,16255.0,16310.0,16100.0,38574.0,10023237900.0,0.0923645320197064,1.2978986402966626,87683.0,-1905.0,-51.85648954703833,-13.275261324041812,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-03,16150.0,16300.0,16110.0,39850.0,10329555400.0,-0.5541871921182273,1.168871116579514,90325.0,-2000.0,-56.08839531101015,-14.13427561837456,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-06,16140.0,16225.0,15905.0,55757.0,14318007800.0,-0.37037037037036535,1.9814241486068114,90541.0,-1990.0,-56.70808161404308,-14.063604240282684,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-07,15765.0,16140.0,15730.0,69230.0,17629918600.0,-1.7450919289498268,2.540272614622057,96446.0,-1815.0,-53.32275691873788,-13.010752688172042,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-08,15710.0,15765.0,15580.0,53849.0,13504147400.0,-1.2880929940307873,1.1734855692990802,97130.0,-1910.0,-57.66908212560386,-13.840579710144926,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-09,15585.0,15695.0,15390.0,75826.0,18831062800.0,-0.5424377791959145,1.941438574156588,96582.0,-2035.0,-63.63750078178747,-15.018450184501845,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-10,15600.0,15700.0,15525.0,41466.0,10357494600.0,0.5154639175257714,1.122874558870709,92218.0,-2050.0,-65.21185901514187,-15.129151291512915,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-13,15770.0,15925.0,15680.0,52063.0,13159982300.0,1.0249839846252495,1.5705128205128205,90160.0,-1820.0,-57.22190781613532,-13.046594982078851,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-14,15880.0,15900.0,15750.0,40706.0,10314120200.0,0.5381449825894169,0.9511731135066582,85134.0,-1880.0,-59.94897959183674,-13.428571428571429,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-15,15815.0,15980.0,15755.0,38971.0,9883995100.0,-0.1263024944742619,1.4168765743073046,86453.0,-1615.0,-51.696542893726,-11.373239436619718,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-16,15735.0,15825.0,15665.0,39986.0,10075511000.0,-0.7255520504731883,1.0116977552956055,87507.0,-1535.0,-50.04564423578508,-10.809859154929576,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-17,15600.0,15730.0,15560.0,42233.0,10565819000.0,-0.9209272785011158,1.0803940260565617,89798.0,-1400.0,-46.50544778102577,-9.859154929577464,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-20,15895.0,16000.0,15810.0,58541.0,14883986100.000002,1.6629357211384699,1.217948717948718,86414.0,-1245.0,-40.857180362299815,-8.49829351535836,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-21,15885.0,15940.0,15805.0,36983.0,9391173700.0,-0.03146633102579788,0.8493236866939289,84508.0,-1435.0,-48.680371802700314,-9.930795847750865,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-22,15555.0,15845.0,15480.0,62876.0,15778219800.0,-1.984877126654061,2.297765187283601,88340.0,-1155.0,-40.10416666666667,-8.020833333333334,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-23,15450.0,15610.0,15415.0,43883.0,10889344800.0,-1.466836734693877,1.253616200578592,84215.0,-1050.0,-37.202380952380956,-7.291666666666667,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-24,15430.0,15775.0,15310.0,83434.0,20752585400.0,-0.4837149306675226,3.0097087378640777,84394.0,-1080.0,-39.198606271777,-7.526132404181185,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-27,14660.0,15115.0,14615.0,98363.0,23340504300.0,-5.6931489224831155,3.240440699935191,80275.0,-960.0,-37.272868457835074,-7.007299270072993,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-28,14840.0,14880.0,14565.0,62166.0,14652743100.0,0.06743088334457692,2.148703956343793,75215.0,-990.0,-38.84790456757181,-7.148014440433213,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-29,14810.0,14955.0,14755.0,52060.0,12367095900.0,0.5431093007467691,1.3477088948787064,69433.0,-660.0,-25.91283863368669,-4.6643109540636045,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-11-30,14630.0,14910.0,14570.0,55706.0,13145469500.0,-1.4482990906029003,2.2957461174881835,62090.0,-330.0,-13.111888111888112,-2.307692307692308,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-12-01,14160.0,14555.0,14070.0,66034.0,15096128700.000002,-3.9674465920651047,3.315105946684894,56707.0,-10.0,-0.41088010518530693,-0.0706713780918728,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-12-04,13910.0,14345.0,13810.0,57365.0,12892002200.0,-2.6251312565628293,3.7782485875706215,52019.0,40.0,1.7067759003242873,0.2867383512544803,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-12-05,13480.0,13820.0,13465.0,50415.0,10970726900.0,-4.022783908864369,2.5521207764198417,46689.0,320.0,14.139271827500885,2.318840579710145,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-12-06,13720.0,13920.0,13240.0,75242.0,16336797400.0,0.8823529411764675,5.044510385756676,43632.0,-70.0,-3.205128205128205,-0.5128205128205128,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-12-07,13500.0,13700.0,13430.0,41818.0,9062041000.0,-0.5158437730287346,1.9679300291545192,40522.0,-150.0,-7.202535292422933,-1.1235955056179776,2024-01-29,2025-01-28,16.0,LH2401.DCE
2023-12-08,14395.0,14485.0,13680.0,106484.0,24092096500.0,6.314623338257008,5.962962962962963,84190.0,-1195.0,-30.584561834561836,-9.053030303030303,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-11,14215.0,14420.0,14125.0,67317.0,15345462100.0,0.5304101838755404,2.049322681486627,86133.0,-265.0,-6.505621839249767,-1.8996415770609318,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-12,14640.0,14975.0,14195.0,168155.0,39423755800.0,2.7729027729027633,5.487161449173408,96568.0,-690.0,-17.174432497013143,-4.946236559139785,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-13,14520.0,14705.0,14435.0,107835.0,25135453200.0,-0.887372013651877,1.8442622950819672,98545.0,-170.0,-4.1713696815036565,-1.1846689895470384,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-14,14335.0,14610.0,14250.0,96578.0,22243075400.0,-1.5791280466872615,2.479338842975207,102554.0,115.0,2.842313395946614,0.795847750865052,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-15,14325.0,14540.0,14280.0,86038.0,19854000700.0,-0.4517025712300171,1.8137425880711544,103215.0,125.0,3.13424602577604,0.8650519031141869,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-18,14210.0,14520.0,14060.0,119550.0,27287348600.0,-1.4563106796116498,3.2111692844677138,108644.0,540.0,13.459621136590227,3.6610169491525424,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-19,13870.0,14285.0,13860.0,111754.0,25145935200.0,-2.769015071854186,2.9908515130190008,117301.0,1380.0,33.76559823831661,9.049180327868852,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-20,14015.0,14120.0,13815.0,93571.0,20926722600.0,-0.3200568990042729,2.198990627253064,115380.0,585.0,15.177459526774594,4.006849315068493,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-21,14110.0,14180.0,13930.0,87703.0,19755605200.0,0.9660107334525936,1.783803068141277,111734.0,340.0,9.049773755656108,2.3529411764705883,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-22,13985.0,14205.0,13880.0,96785.0,21717398600.0,-0.6394316163410352,2.303330970942594,113717.0,665.0,17.731441979522184,4.539249146757679,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-25,14110.0,14155.0,13805.0,76948.0,17296173000.0,0.6419400855920188,2.502681444404719,110534.0,540.0,14.627011214041932,3.6860068259385668,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-26,14120.0,14335.0,14075.0,66829.0,15137870900.0,0.5339978640085397,1.8426647767540751,110454.0,630.0,17.22252597047567,4.271186440677966,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-27,13930.0,14100.0,13870.0,74964.0,16741062500.0,-1.5895443306252255,1.6288951841359773,117325.0,920.0,25.390517193795887,6.1952861952861955,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-28,13690.0,13880.0,13685.0,83660.0,18464589900.0,-1.898960945897532,1.399856424982053,120451.0,810.0,23.275862068965516,5.586206896551724,2024-01-29,2025-01-28,16.0,LH2403.DCE
2023-12-29,13715.0,13770.0,13630.0,70155.0,15384927200.0,-0.543872371283538,1.0226442658875092,114142.0,535.0,15.908415105560515,3.754385964912281,2024-01-29,2025-01-28,16.0,LH2403.DCE
